0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22798489,0,0,0,0,0,0,0,0,0.521703959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.801269293,0,0,0,0,0,0,0,0,0,0,0,0,0.598626077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.356763154,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.180026546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12701343,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.571415961,0.165952578,0,0,0,0,0.967672884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.184275582,0,0,0,0,0,0,0,0,0.162756637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.262225211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.522681117,0,0,0,0,0,0,0.637264669,0,0,0,0.936883926,0.561072767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.281769961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.267802566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.234305903,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62752521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.587679148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.299619555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.748409808,0,0,0,0,0,0,0,0,0,0,0.136131585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.146735802,0,0,0,0,0,0.467594296,0,0,0,0,0,0,0.293521821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.622684121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.520238936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.344183624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.745443642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10499309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.199514896,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.106810495,0,0,0,0,0.117391974,0,0.114755712,0,0,0,0,0,0,0,0,0,0,0,0,0.105714664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23998563,0,0,0,0,0,0,0,0,0,0,0,0,0,0.195060745,0,0.224888369,0.722388148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.611669004,0.972559512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.790083885,0,0.952846467,0,0.806963861,0.443064034,0.646095693,0.840557098,0.650026262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.299797744,0.480270565,0,0,0,0,0,0,0.351486117,0,0,0.927641392,0,0,0,0,0,0,0,0.53342402
0,0,0,0,0,0,0,0,0,0,0,0,0.207280919,0,0,0,0,0,0,0,0.117033407,0,0,0,0,0,0,0,0,0,0,0,0.384122938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.612034023,0.298272163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.972055137,0.612996459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.790083885,1,0,0.608151078,0,0.951902211,0.645897448,0.268707424,0.443094969,0.841640174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.480206907,0.165196583,0,0,0,0,0.101858728,0,0.102899276,0,0,0.595639825,0,0,0,0,0,0,0,0.92712903
0,0,0,0,0,0,0,0,0,0,0.857014596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.855108142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.227063686,0,0,0,0,0,0,0,0,0,0,0,0.262107849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.118111655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.109456189,0,0,0,0,0.570125997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.340453535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.212865025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.386598259,0,0,0,0,0,0,0,0,0,0,0,0,0,0.105960138,0,0,0.535683036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.205715448,0.86115998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.952846467,0.608151078,0,1,0,0.627293169,0.283934563,0.823189497,0.961939812,0.464159846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.225335076,0.666790903,0,0,0,0,0,0,0.524995446,0,0,0.783554792,0,0,0,0,0,0,0,0.265951067
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.165763363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.329958737,0,0,0.321019351,0,0,0,0,0,0,0,0,0,0,0,0.184219986,0,0,0,0,0,0.837264955,0.340453535,0,0,0,0.112576656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.955026567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.898274362,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.219050959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125173986,0,0,0,0,0,0,0.140162319,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.34352386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.236804664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.426788568,0.174202397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.858626366,0.332653493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.806963861,0.951902211,0,0.627293169,0,1,0.823723078,0.282678813,0.461048126,0.962901831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.667579174,0.240696222,0,0,0,0,0.18906644,0,0.109999001,0,0,0.411875367,0,0,0,0,0,0,0,0.781065106
0,0,0,0,0.123894334,0,0,0,0,0,0,0,0.703294218,0,0,0,0,0.138376772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.274297088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.156499058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50251317,0.109166741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.443064034,0.645897448,0,0.283934563,0,0.823723078,1,0.694683909,0.226251632,0.941327929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.962582409,0.544704199,0,0,0.281451017,0,0.485371649,0,0.393892467,0,0,0.148505479,0,0,0,0,0,0,0,0.416207999
0,0,0,0.161453739,0,0,0,0,0,0,0,0,0.277714074,0,0,0,0,0.524995446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.752113283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.219615474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50402987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.646095693,0.268707424,0,0.823189497,0,0.282678813,0.694683909,1,0.942149282,0.240118816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.544539928,0.962509692,0,0,0,0.288467854,0.131926566,0,0.877417684,0,0,0.417173386,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.150563225,0,0,0,0,0.33424896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54601872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.377463341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.188802198,0.711346447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.840557098,0.443094969,0,0.961939812,0,0.461048126,0.226251632,0.942149282,1,0.576545715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.350624442,0.824284256,0,0,0,0.157673225,0,0,0.692866027,0,0,0.620461881,0,0,0,0,0,0,0,0.162570059
0,0,0,0,0,0,0,0,0,0,0,0,0.494466603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.143475249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.113079637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.287845969,0.100696445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.711346447,0.213665143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.650026262,0.841640174,0,0.464159846,0,0.962901831,0.941327929,0.240118816,0.576545715,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.823105156,0.368662804,0,0,0.152269691,0,0.300740808,0,0,0,0,0.275747985,0,0,0,0,0,0,0,0.620959401
0,0,0,0,0,0,0,0,0,0,0.141551018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.194964349,0,0,0,0,0.904920399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.363239646,0.171931922,0,0,0.906310618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.378935218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.668203056,0,0,0,0.665279448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.142133996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.197327793,0,0,0,0,0,0,0.990753114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.212414593,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107728273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.132086441,0,0,0,0.206376776,0,0,0,0.558169186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.124130011,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.915649772,0,0,0,0,0,0,0,0,0,0,0,0,0.389695615,0.879204929,0,0,0.19336772,0,0,0,0,0.255264401,0,0,0,0,0,0,0,0,0,0.558861911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.260070831,0.314045161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.195833787,0,0.11820519,0,0,0,0,0,0,0,0.606226027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.134517297,0,0,0,0,0,0,0,0,0.404728293,0.103718363,0,0,0,0.766511023,0,0,0,0,0,0.123603635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.132086441,1,0,0,0,0.150948316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999532282,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.959257424,0,0,0,0,0.236562744,0,0,0,0.4735699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.215932727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.774032831,0,0,0,0.193406075,0,0,0,0,0,0,0,0,0,0,0.394245654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.232323855,0.317166239,0,0,0,0,0,0,0,0,0.103827149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.272345841,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.72550863,0,0,0,0,0,0,0,0,0,0,0,0,0.10305547,0,0,0,0,0.428466111,0,0,0,0,0,0,0,0,0,0,0.315092325,0.131433219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.146547124,0.365335971,0.299517751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.127550796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.232323855,1,0.911526859,0,0.696726978,0,0.798343956,0,0,0,0,0,0.182796091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.219280794,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.933018923,0,0,0,0,0,0,0,0,0,0,0,0,0.234480694,0,0,0,0,0.683000684,0,0,0,0,0,0,0,0,0,0,0.471069068,0.284378499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.309720516,0.125439525,0.5316903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.120372333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.317166239,0.911526859,1,0,0.44040674,0,0.545065641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12938796,0,0,0,0,0,0,0.160494104,0,0,0,0,0,0,0.263471395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.58927089,0,0,0,0,0,0,0,0.206657812,0.278079033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.302299261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.169717804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.206376776,0.150948316,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.160141572,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.382264227,0,0,0,0,0,0,0,0,0,0,0,0,0.255772501,0,0,0.213090464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.112190902,0,0,0,0,0,0,0,0,0,0.11253804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.355167359,0,0,0,0,0,0,0.157855764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.117964782,0.408279926,0,0.410615385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.498935968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.696726978,0.44040674,0,1,0,0.98411864,0,0,0,0,0.202846557,0.610507488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44603765,0.671812356,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.182685494,0,0,0,0,0,0,0.124964662,0,0.941453278,0.210111111,0,0,0,0,0,0,0,0,0,0,0,0,0.107082687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.354971647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.441085905,0,0,0,0,0,0,0,0,0,0,0,0.219050959,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.549241483,0.141214401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.167749539,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.293521821,0,0,0,0,0,0,0,0,0,0,0,0,0.338269502,0,0,0.153095812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.142734081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.270187914,0,0,0,0,0,0,0.110150799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.316220134,0,0.513091028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.397607714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.798343956,0.545065641,0,0.98411864,0,1,0,0,0,0,0,0.502964795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121706225,0.563615084,0,0,0,0
0,0,0,0,0,0,0.440437555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.640739322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.166452304,0,0.179170594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.572044492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.558169186,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.361516237,0.167264402,0,0.350513369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.617841005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.712695181,0,0,0,0,0,0,0,0,0,0.207321227,0.696208358,0,0.143212423,0.614224255,0.270930022,0,0.894581437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.236035675,0,0,0,0.481671721,0,0,0,0.414340168,0.773941815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.210131451,0.963694632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.390603602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.441889077,0
0,0,0,0,0,0,0,0,0,0,0.659489393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.128033072,0,0,0,0,0,0,0,0,0.674892664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.499290138,0,0.278785706,0,0,0,0,0,0,0,0,0,0,0.535813987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.189955369,0.107256204,0,0,0,0,0,0,0,0,0,0.299441397,0,0,0,0,0.267707467,0,0,0,0.863983154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.188575879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.340453535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.400182277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.926218748,0.482946604,0,0,0,0,0.618736863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.802930713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.204935715,0.184461102,0,0,0,0,0,0.122404806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31698215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.822205067,0,0,0,0,0,0,0,0,0,0.108852759,0,0.599488974,0,0,0,0.114129841,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10499309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.352265328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
